0.01
0.01
0.01
0.01
0.01
0.00999999999999999
0.01
0.01
0.01
0.01
0.00999999999999999
0.01
0.01
0.01
0.00999999999999998
0.01
0.01
0.00999999999999999
0.01
0.01
0.00999999999999997
0.01
0.01
0.00999999999999998
0.01
0.01
0.01
0.01
0.00999999999999996
0.01
0.01
0.01
0.01
0.01
0.00999999999999994
0.01
0.00999999999999997
0.01
0.00999999999999997
0.01
0.00999999999999994
0.01
0.01
0.01
0.01
0.01
0.00999999999999995
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.0099999999999999
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.0099999999999999
0.00999999999999997
0.01
0.01
0.00999999999999997
0.00999999999999997
0.01
0.01
0.00999999999999997
0.00999999999999997
0.01
0.01
0.00999999999999997
0.0099999999999999
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.0099999999999999
0.00999999999999997
0.01
0.01
0.00999999999999997
0.00999999999999997
0.01
